-337,378,-258
-630,-537,-850
696,35,355
-166,885,450
21,-25,-141
-197,-181,-344
-925,246,365
206,559,-786
-869,-206,-830
325,508,-759
772,-150,-495
-550,646,-98
-708,891,653
-108,-924,-534
-11,-468,-8
-968,-125,-506
-523,-770,557
76,947,241
-916,-482,-377
-124,-381,799
-358,-777,-400
-450,824,308
626,989,772
-135,-172,681
940,-633,367
-488,64,302
877,-638,-176
449,215,-507
355,-525,534
-980,-477,665
650,-505,886
-956,150,-682
-245,214,783
-27,-7,-411
-617,522,130
-38,-716,-372
757,506,68
457,12,-401
-230,-130,880
-525,742,-222
843,450,-228
-859,609,-771
-898,-301,-621
-675,584,-877
-743,-325,592
-58,-107,-901
212,-552,507
-814,-599,-377
-486,-890,-644
572,291,-5
479,-810,698
-777,-487,289
776,-894,-504
-980,260,149
366,-380,-405
-458,514,472
102,338,474
-756,909,-80
557,398,827
143,680,903
-610,443,-121
-99,-223,-58
-126,482,245
-647,833,-922
216,352,240
-331,-27,-578
509,309,892
854,-960,-952
-618,616,-189
971,-607,-388
-263,-103,-8
-275,-95,-355
30,864,-928
-391,-141,-242
992,376,-835
-658,379,-68
-208,633,834
871,-849,631
666,626,-389
-755,795,-233
714,-962,-541
-478,-267,312
519,582,382
-957,-492,887
-769,322,-550
209,-552,668
545,-716,162
-240,-844,295
817,26,567
-315,834,945
864,40,60
439,-595,294
904,949,666
-59,-520,223
829,607,-427
-210,-622,795
214,544,-58
-990,583,373
771,-818,-710
-469,249,332
-173,125,-125
-686,512,-839
184,-826,53
980,767,603
-90,-430,912
498,-35,656
386,-666,584
896,886,717
-441,817,-588
-790,63,323
512,694,782
321,-253,995
842,413,-109
131,329,162
-194,947,-32
-133,-188,111
-229,-470,877
-183,463,841
266,520,-335
-372,-538,753
-323,-586,-507
178,-415,860
12,83,824
428,448,346
457,-307,718
578,500,-446
683,423,-251
-551,-674,742
242,-661,191
-393,-402,-123
757,253,259
952,513,723
-355,-29,-414
998,780,800
41,608,805
-461,621,751
799,921,478
575,211,876
-517,50,-174
268,44,-589
-598,374,-615
-128,-416,-501
904,-214,691
-118,-362,533
498,-519,-39
-592,25,-810
963,534,698
71,-989,735
67,-515,-934
712,441,-9
-542,453,998
-701,396,1
175,929,912
993,-604,-514
-521,491,-462
-961,-809,106
393,-125,-928
-883,-288,502
220,810,-228
213,182,-277
-129,-974,-235
973,772,179
-213,730,-854
762,-37,-29
-789,520,-577
-786,-993,839
-245,-259,737
137,688,718
-368,-875,275
-521,-561,361
-431,-326,654
982,293,-301
-883,144,-706
-369,119,-390
819,-835,-605
-186,-232,-851
-243,967,-914
-667,776,-333
-711,-69,-882
453,-273,463
231,-891,-245
-809,357,663
498,978,897
294,133,-410
-111,388,738
904,954,410
831,81,-435
730,-158,555
980,-990,940
784,-209,-828
741,-420,-358
634,-875,811
239,-163,-471
-350,349,993
551,-975,222
-195,969,-473
873,-794,-749
-118,-134,742
-630,-916,545
-233,339,-33
-133,120,629
181,380,86
-566,320,-716
-576,471,-335
695,-786,-191
-276,260,-631
431,-797,254
201,291,-555
-545,-810,666
80,449,75
-971,-625,840
929,-810,756
899,55,602
50,-419,47
-606,-813,-844
652,524,361
92,283,580
632,-967,-960
-524,-577,602
547,45,215
467,582,-383
199,-61,895
251,-192,-523
-758,-765,932
755,34,-405
-993,818,792
-621,895,-529
-356,154,471
507,155,292
913,-362,-770
-752,978,-886
386,770,389
-145,489,19
627,-455,517
-758,-706,757
-690,-820,-762
643,646,256
-746,-1,-373
-776,-6,735
-834,497,364
962,295,413
-882,-364,944
788,-497,481
437,369,180
242,989,-847
-601,-495,-27
85,74,532
83,192,-22
-46,-43,-966
183,108,-92
346,-20,-45
-973,-158,131
557,878,674
-761,-328,-212
-870,825,626
-786,924,845
-47,745,966
-820,806,364
114,719,854
240,435,897
-144,648,-679
-541,-884,842
549,-481,150
-28,-93,-869
980,-147,691
388,-362,705
-770,-723,759
-473,-930,-304
-735,275,765
122,595,321
-729,293,168
991,157,-107
-250,302,563
164,-927,-549
-763,-277,191
649,545,-915
-93,-767,-923
991,-563,-365
928,885,633
979,743,-258
7,528,-815
785,-955,193
617,622,648
-603,569,-80
-930,-228,472
872,-427,763
655,542,-971
-458,-460,871
171,-585,543
-890,672,174
308,558,681
682,-458,553
-323,126,-472
418,509,-412
539,465,-534
783,-305,277
146,377,-898
-131,-330,-459
-194,-701,209
321,619,-535
-332,698,968
-203,-28,-646
-739,601,-654
-900,-303,64
425,-478,773
-538,-18,610
-268,476,818
590,-124,439
671,-724,-159
-844,-631,656
-868,-84,-185
-339,94,-636
-683,-148,-555
39,-950,-444
-839,516,213
-615,785,235
714,-908,-222
-860,134,-50
-425,524,191
364,-905,962
801,-481,-777
119,-225,115
-893,-957,-878
-645,622,-851
623,889,-621
788,594,-4
654,-646,674
683,89,887
-236,492,-722
-140,-911,610
817,-880,-653
-624,-413,157
-792,917,-194
-316,-742,507
622,153,378
-284,201,525
-559,904,37
-433,150,-827
380,-568,183
-969,102,305
516,882,111
486,-809,-928
565,808,182
-17,809,-345
449,900,436
922,853,863
-948,60,-808
-501,-982,75
-598,-465,823
529,-178,-24
-892,380,676
444,706,935
646,-778,16
-560,-994,-991
-309,76,126
-357,-379,808
785,236,943
265,-48,-871
-506,602,203
427,-223,696
355,598,278
0,-275,659
699,92,-53
210,-553,-113
-495,-515,722
-131,-678,652
-18,-583,192
-684,-399,-952
-266,391,-520
-446,519,405
-237,188,516
852,910,835
472,-115,-386
-726,584,389
-671,-277,-319
292,-759,357
52,249,716
715,906,890
315,-240,545
172,117,-559
973,-481,308
-591,974,-688
-968,-455,-382
-672,-173,-271
-297,513,278
-415,678,169
-574,227,-134
-860,-76,944
-643,-422,-731
242,-865,558
-539,779,298
-959,-394,-215
268,699,615
798,921,-781
407,-536,-308
-229,-798,-344
-286,-724,401
-293,-672,602
-408,539,180
130,-363,340
-315,-242,447
900,-765,591
44,356,93
-153,-586,-335
821,-176,-412
94,151,-807
661,43,-537
679,327,626
555,457,-701
-326,-910,989
838,960,-279
-795,-972,758
-108,760,-338
498,901,-199
-292,-930,-57
-115,-331,-867
-386,-243,925
837,170,-94
-180,-214,-715
-825,121,-10
-950,257,-516
-633,-572,-377
-719,509,121
-730,-148,-563
640,-993,-556
792,-457,724
-412,69,166
-615,318,375
662,-774,428
-706,-479,774
-182,858,422
304,-48,267
308,-713,-401
89,-184,-832
829,216,592
257,-751,-927
435,564,-303
728,-677,586
129,504,-921
-642,-567,-247
-304,612,-120
-47,-464,153
593,-217,-484
-646,351,-772
320,561,-55
890,527,-716
570,72,-449
-916,-103,945
-488,296,-528
122,188,839
211,-955,98
39,-436,-322
-510,307,-436
-409,487,236
-529,-971,402
-893,374,-152
741,128,757
443,-213,482
-279,64,-212
-854,-151,-995
-287,-389,473
-944,-215,-808
-160,-52,768
351,-155,604
969,327,-534
-639,845,496
26,-303,-848
-24,-479,173
-774,482,-645
-855,947,-902
994,391,-926
342,-707,469
456,-944,17
-750,-482,283
-866,-285,-3
-174,-445,-11
120,814,-599
31,377,175
633,-519,-955
-962,518,594
302,-986,925
-560,-828,139
336,472,836
-705,191,506
493,-733,-149
-355,-932,865
814,-279,-181
-472,198,-203
-843,593,-64
888,-934,-464
-371,106,419
309,208,-75
-661,745,912
915,455,851
-536,881,-814
-368,-147,71
-762,563,-318
129,806,-615
-302,66,-146
-358,296,-778
222,173,-367
-709,-690,-50
324,762,-389
256,-239,-958
-57,693,-628
938,916,535
-157,984,40
787,-406,-302
490,-595,84
293,358,-326
147,-877,-89
-584,162,-938
-439,251,-44
798,278,432
234,-989,-67
-298,-891,532
233,-793,-237
-887,344,-690
649,849,325
411,-61,-357
600,-870,-162
-937,-682,-51
449,-560,20
930,315,-128
-101,-282,64
549,-197,331
-67,981,-25
906,-126,-777
-942,-238,113
-195,-427,-579
729,708,152
-317,-327,-185
-840,343,412
912,-162,934
603,359,634
-810,-552,904
804,-566,-557
594,109,922
-638,774,553
-267,-596,746
-467,-49,993
573,899,-797
186,-726,-369
-691,308,515
-629,642,222
40,-68,-135
308,29,-800
-925,-65,-321
561,102,874
995,-468,208
955,-545,745
606,-269,-547
454,193,-12
85,405,2
-655,-307,181
-951,217,-210
-298,742,-152
500,696,539
-752,-51,0
-125,507,-449
-611,413,-322
455,945,-66
-290,413,195
-258,981,150
-318,630,478
668,347,-569
-145,-530,-681
-5,-63,258
624,844,-173
457,724,70
-426,842,-797
-721,276,333
663,-546,-780
734,-434,467
-202,804,-717
-787,-815,444
622,-353,341
616,-359,-708
-151,-343,-818
-228,-230,83
-714,-401,-989
988,841,-288
41,-514,93
708,-840,380
114,-679,640
555,-709,42
922,-374,-439
-324,-559,-987
-700,-197,324
-624,741,476
-54,-536,-874
-734,-588,-502
957,896,267
-158,822,-709
-636,652,-353
-952,-648,-831
805,228,-62
-410,-656,-776
-724,-311,396
361,-764,-544
-630,128,-665
-919,-331,748
108,413,30
383,498,-902
307,493,-190
576,10,-269
915,546,137
167,-173,-464
915,-954,-907
975,10,337
491,874,-80
582,992,930
742,-125,-69
-243,904,401
30,852,-460
137,942,989
404,160,-210
414,955,62
-628,753,859
-551,974,602
888,552,-986
-87,-114,852
119,465,217
-435,-786,-370
-721,-773,823
-9,664,-711
648,-912,70
-912,600,793
-914,-547,-466
-846,689,725
999,-6,-617
-864,-525,161
-939,807,918
-924,233,-178
659,496,36
839,-954,-715
106,-450,-987
135,558,-363
988,-678,124
77,793,-482
-522,-458,255
376,833,467
940,-512,-129
-602,574,740
-877,590,967
-436,697,962
81,840,-116
337,-337,16
-471,997,-540
-641,-736,-510
949,-783,-641
-787,-32,497
611,-630,-491
-675,641,-302
-185,-410,768
-417,787,204
532,-470,-829
840,37,17
-231,983,-210
733,547,225
553,-888,297
-687,-834,-458
217,169,-101
576,427,-200
-545,-207,646
-460,-547,-398
-333,682,-619
-780,124,357
937,217,-213
-579,-965,-305
27,-563,799
-654,-142,936
305,70,-749
-525,-268,-955
349,235,-977
-25,-89,429
291,808,-989
720,-940,822
612,102,-27
874,-468,-20
-783,-798,916
265,383,734
599,-198,-883
734,193,840
-350,-791,623
863,724,-979
301,666,-380
-151,464,795
-963,72,-77
344,174,-20
257,169,392
-871,-771,659
269,-558,-502
-290,216,-953
-30,934,687
-189,-728,-907
630,205,315
914,294,471
-925,261,384
99,806,117
-787,877,-904
589,-606,-715
-563,632,826
-856,177,450
-203,23,443
-630,475,-339
452,-119,-983
750,-301,-990
-99,807,479
-439,795,-395
400,758,-712
-216,-855,-256
-527,-188,207
-663,304,-856
-285,867,437
-255,-591,906
-904,344,-83
-402,32,-547
-21,745,-766
471,775,725
448,443,-383
-226,884,-520
298,228,19
787,-221,-86
-798,786,-600
190,-924,-206
-380,-188,-266
-820,-266,-50
-148,424,-617
704,-829,133
434,151,-171
-296,-101,160
-245,-395,907
92,482,-60
454,-443,-33
-698,667,152
160,189,-762
7,801,-5
724,-868,808
165,494,818
-78,159,-634
-1,116,-162
-823,-755,-31
-956,685,349
-132,-234,533
-443,108,353
-787,951,-24
-175,96,157
-562,32,-79
-560,391,353
729,49,548
594,-581,-388
87,898,-97
-12,775,-454
-511,-396,858
321,-369,-545
-213,-506,-947
-540,319,-455
-194,878,-430
-329,571,693
-587,-544,158
599,588,-370
427,-242,-340
830,-209,-841
626,361,-695
-893,410,84
249,-833,-738
-519,896,-406
175,-454,-982
-505,-303,684
-539,-372,903
-898,447,-781
-906,-889,-365
-741,958,-380
943,686,196
730,-992,-271
-137,-296,702
-540,-59,-112
-230,-876,-992
-878,-950,-499
539,41,879
177,905,-562
-645,-715,781
100,-345,-996
-305,384,471
693,165,794
-982,-41,770
833,-518,954
-783,-636,-97
-836,-113,-102
-390,-68,647
-429,343,863
10,178,-268
245,-819,543
-8,-467,-480
185,-706,446
-378,595,-363
780,-580,484
-841,-874,-967
-106,762,-274
-761,465,-90
502,-909,480
588,-525,42
-192,-184,-194
553,-863,-731
206,866,34
730,114,-787
852,-325,256
-310,-978,156
-935,688,-547
660,-879,448
-961,113,-237
-941,-900,746
-334,-539,996
880,288,547
771,683,-935
745,-661,295
-300,-883,140
-41,890,488
-601,911,-614
-508,-592,-286
-849,-736,-488
-44,564,-830
70,743,446
-553,-463,-999
985,487,745
600,-886,-32
949,-761,398
